rally_id,player,type,player_location_area,opponent_location_area,hit_area,player_location_x,player_location_y,opponent_location_x,opponent_location_y,ball_round,set,match_id,getpoint_player,roundscore_A,roundscore_B,aroundhead,backhand
6850,22,9,9.0,8.0,8,-0.4521125870932155,1.534776584815005,-0.2448932036856292,-0.8558499746101417,16,2,82,,5,9,0,1
6850,24,3,8.0,8.0,5,-0.6441646620848576,-0.8550538616558528,-0.0355379300842818,1.153421462651042,17,2,82,,5,9,0,0
6850,22,5,8.0,8.0,6,0.1406459282742867,1.125806790284256,-0.6447686536784158,-0.8650877099370087,18,2,82,,5,9,0,1
6850,24,8,8.0,8.0,1,-0.7714635662462718,-0.7455878028088172,-0.2191421141430812,1.052256550912966,19,2,82,,5,9,0,0
6850,22,9,4.0,8.0,6,-1.0917165493480472,1.5497920252725468,-0.611718783060233,-0.8251229268776816,20,2,82,,5,9,0,1
6850,24,8,8.0,8.0,5,-0.7486382443687246,-0.854845550316569,-0.2177021217499986,1.1068663368830325,21,2,82,,5,9,0,0
6850,22,9,8.0,8.0,6,-0.4249517764859741,1.2083458919863332,-0.2875967964782716,-0.8457512229042313,22,2,82,,5,9,0,0
6850,24,7,1.0,8.0,1,-1.0414997306334923,-0.4020874329676142,-0.5018904635081022,1.0875401229806432,23,2,82,,5,9,0,0
6850,22,8,7.0,7.0,2,-0.8221136961687662,0.3037186864850406,-0.7447467361857033,-0.4584485864037437,24,2,82,,5,9,0,1
6850,24,9,9.0,8.0,9,0.4145859331459333,-1.4926143072167954,0.2763239822635258,0.9532696600299116,25,2,82,,5,9,0,0
6850,22,7,8.0,8.0,8,0.5054054981529065,1.0837188026457294,0.5309801971791729,-1.3380869749702715,26,2,82,,5,9,0,0
6850,24,7,7.0,8.0,7,-0.6270561390089558,-0.3754843651324808,0.2338293890952859,1.0160989559108042,27,2,82,,5,9,0,0
6850,22,7,2.0,7.0,2,-0.8964952631692868,0.3916314522051476,-0.4519510788355507,-0.4035097562945378,28,2,82,,5,9,0,1
6850,24,7,7.0,7.0,1,-0.8537244095230095,-0.203351017191934,-0.4671476036787753,0.3585869463962077,29,2,82,,5,9,0,0
6850,22,3,7.0,7.0,2,-0.4888024134082694,0.1475624291732448,-0.721770997191842,-0.3844392875076128,30,2,82,B,5,9,0,1
6851,22,1,8.0,8.0,7,-0.0480484050224675,0.8264848926371808,0.5262036106741413,-0.948263075341072,1,2,82,,5,10,0,1
6851,24,8,8.0,8.0,7,0.4081027469061829,-0.583624765041308,-0.0636664018943645,0.8265403882996569,2,2,82,,5,10,0,0
6851,22,2,6.0,8.0,6,-1.064163870322924,1.5001706848972671,-0.2845424427731323,-0.736790563680592,3,2,82,,5,10,0,1
6851,24,2,8.0,8.0,4,0.2204449480800004,-1.144567759416956,0.1797815593031058,1.1926947421983514,4,2,82,,5,10,1,0
6851,22,4,8.0,8.0,6,-0.846840025562191,1.493037055880162,-0.2250378913955915,-1.0704277063086518,5,2,82,,5,10,0,0
6851,24,5,8.0,6.0,5,-0.7823774814503138,-1.0694272082424778,-1.0118407484586165,1.3672824513238908,6,2,82,,5,10,0,0
6851,22,3,8.0,8.0,7,-0.1049250655884748,0.8554320371948071,-0.7065243082612903,-1.0591544439435836,7,2,82,B,5,10,0,0
6854,24,1,8.0,8.0,7,-0.0051947781219731,-0.7471931775454385,0.6802593224451905,1.0420058385108997,1,2,82,,6,12,0,1
6854,22,7,7.0,8.0,7,0.3649470174143177,0.6263637328958959,-0.0295976789312297,-0.7668249737009715,2,2,82,,6,12,0,0
6854,24,8,7.0,8.0,7,-0.3482510139722634,-0.303270881599493,0.0037616877394423,0.7021530668549136,3,2,82,,6,12,0,1
6854,22,4,8.0,8.0,8,-0.180726131494587,1.3958433911402643,-0.3481805987150712,-1.0080599867314604,4,2,82,,6,12,0,0
6854,24,5,8.0,9.0,6,-0.3568431130204896,-1.0806158613914565,-0.0910381041521863,1.5209096622200224,5,2,82,B,6,12,0,1
6855,22,1,8.0,8.0,7,0.1546407981156176,0.8473347656163774,-0.5185650603505239,-0.925925005221742,1,2,82,,6,13,0,1
6855,24,3,7.0,8.0,7,-0.4205671824947986,-0.3576688304254931,0.1818179580371411,0.7749510397806129,2,2,82,,6,13,0,0
6855,22,3,8.0,7.0,8,0.1759950476880223,0.8112537862938348,-0.4369753264232681,-0.3302680250038756,3,2,82,B,6,13,0,0
6857,24,1,8.0,8.0,7,0.0858986511436692,-0.7375700273763929,-0.5109389621608771,1.018876946830899,1,2,82,,8,13,0,1
6857,22,7,7.0,8.0,7,-0.6209035510370946,0.5155441427224172,0.0373045253268111,-0.7178914919422897,2,2,82,,8,13,0,0
6857,24,8,7.0,7.0,1,-0.8473404661265048,-0.2659315654647534,-0.4742155977831492,0.6442054424543464,3,2,82,,8,13,0,0
6857,22,9,9.0,8.0,9,-0.6001678339814182,1.5538639921775967,-0.4045663452087041,-0.8555316000964007,4,2,82,,8,13,0,0
6857,24,7,5.0,8.0,1,-0.9272914573070224,-0.6478138623456505,-0.6554599487191133,1.397780515775268,5,2,82,,8,13,0,0
6857,22,7,2.0,8.0,2,-1.1093582343073185,0.5325205007909511,-0.4178123202492293,-0.7267091192494654,6,2,82,,8,13,0,1
6857,24,8,7.0,7.0,7,0.4197450816450598,-0.4148367612094823,-0.4787429148249417,0.6591883730781388,7,2,82,,8,13,0,1
6857,22,2,9.0,8.0,9,-0.6127952369507179,1.5784151548819831,-0.2948801891775907,-0.8859002895839249,8,2,82,,8,13,0,0
6857,24,4,8.0,8.0,9,0.220812570738445,-1.1656980852498768,-0.0634547763223039,1.3826228375280645,9,2,82,A,8,13,1,0
6858,24,10,8.0,8.0,7,-0.0234679559870373,-0.7569874785901206,0.64978955205951,1.042120270026557,1,2,82,,9,13,0,1
6858,22,9,9.0,8.0,9,0.4661010999131858,1.555490083630853,-0.02983321146899,-0.8163421886703576,2,2,82,,9,13,0,0
6858,24,8,8.0,8.0,7,0.4791266351511162,-0.7090712231577845,0.2749479133798214,1.3620698510180542,3,2,82,,9,13,0,1
6858,22,9,5.0,8.0,5,1.163627424057902,1.4597087297589184,0.0865269941288837,-0.8465006645617649,4,2,82,,9,13,0,0
6858,24,8,8.0,8.0,1,-0.74378262717712,-0.7851084951440788,0.4916083555027785,1.250958190491195,5,2,82,,9,13,0,0
6858,22,2,3.0,8.0,3,0.949653576584884,1.5595641204724753,0.2138818256963721,-0.7673306352576885,6,2,82,A,9,13,0,0
6860,22,1,8.0,8.0,7,0.1439782024820366,0.8688443560899876,-0.4686589786461398,-0.9158780030237054,1,2,82,,9,15,0,1
6860,24,8,8.0,8.0,7,-0.4203180533389574,-0.6392765776636361,-0.0375904300651557,0.8336500671464103,2,2,82,,9,15,0,1
6860,22,9,8.0,8.0,8,-0.5918336108731005,1.4669847369042834,-0.3010378657594003,-0.8858881837143429,3,2,82,,9,15,0,1
6860,24,3,8.0,8.0,8,-0.4505605199974584,-0.926056151813626,-0.2691554405411867,1.2342097021523142,4,2,82,,9,15,0,0
6860,22,6,8.0,8.0,8,0.1072633188275561,0.9186976284144296,-0.02983321146899,-0.8163421886703576,5,2,82,,9,15,0,0
6860,24,5,8.0,8.0,8,-0.2323818892053528,-0.8458618289460448,0.1897056987513665,0.9183975964136722,6,2,82,,9,15,0,0
6860,22,3,7.0,8.0,1,0.7264390004287988,0.4725429085758457,-0.0245689422690355,-1.018966706348098,7,2,82,B,9,15,0,0
6862,24,1,8.0,8.0,7,-0.0295040564956834,-0.747142248286709,0.6691348370647644,1.0557719144295443,1,2,82,,10,16,0,1
6862,22,7,7.0,8.0,7,0.6179961780675638,0.6554628340003218,0.0799303383265901,-0.7572031614511229,2,2,82,,10,16,0,1
6862,24,7,7.0,8.0,2,0.9235607540706664,-0.25250563798135,0.436393904266142,0.6932634887000138,3,2,82,,10,16,0,1
6862,22,7,1.0,7.0,1,0.9430366013157327,0.3462445071618258,0.5231104141170406,-0.3599856531538714,4,2,82,B,10,16,0,0
6863,22,1,8.0,8.0,7,0.1751751102107171,0.861586239959637,-0.4928962163819533,-0.9057059904418856,1,2,82,,11,16,0,1
6863,24,8,8.0,8.0,1,-0.6857429443902063,-0.5526301641683332,0.1826103075660945,1.0301030979586578,2,2,82,,11,16,0,0
6863,22,9,9.0,8.0,6,-0.6506462712390175,1.5232581577703217,-0.6271122629144575,-0.5717698094764231,3,2,82,,11,16,0,1
6863,24,7,1.0,8.0,1,-0.9196180144296836,-0.2927931938494783,-0.113125255029903,1.0035346240962495,4,2,82,,11,16,0,0
6863,22,8,2.0,8.0,2,-0.8927003401706933,0.5471410005261195,-0.6134542567559231,-0.5433165599806685,5,2,82,,11,16,0,1
6863,24,4,8.0,8.0,8,-0.3597549090788361,-1.3585739530452734,-0.0768419790904938,1.0517212258488435,6,2,82,A,11,16,0,0
6864,24,1,8.0,8.0,7,0.0917222595817327,-0.6985014869557681,-0.5270798652085443,1.0050733615417105,1,2,82,,12,16,0,1
6864,22,7,7.0,8.0,7,-0.5665896736235011,0.5230602762630093,0.0373701399842155,-0.7669640533808592,2,2,82,,12,16,0,0
6864,24,8,7.0,7.0,1,-0.7919276442972417,-0.3021591781644256,-0.465118459735005,0.614098916449608,3,2,82,,12,16,0,0
6864,22,9,9.0,8.0,3,0.8888144539499323,1.7336209893058558,0.0008823703347273,-0.7472059095015803,4,2,82,,12,16,0,0
6864,24,8,6.0,8.0,6,0.974047585886742,-0.7689093578785057,0.4910877899107355,1.3547850290079186,5,2,82,A,12,16,0,1
6865,24,1,8.0,8.0,7,-0.0295040564956834,-0.747142248286709,0.6317557776349398,1.007695440618286,1,2,82,,13,16,0,1
6865,22,7,7.0,8.0,7,0.6353087832649312,0.6329582193249591,0.0979053545015932,-0.7180201046679695,2,2,82,,13,16,0,1
6865,24,8,7.0,8.0,2,0.8873313658426485,-0.2345512400444379,0.3670234750265352,0.7156747179741002,3,2,82,,13,16,0,1
6865,22,4,9.0,8.0,9,0.221179543171248,1.7716691534866904,-0.0054720435779522,-0.8563273598153275,4,2,82,A,13,16,0,0
6870,22,1,8.0,8.0,7,0.1648072322953765,0.8616234252424461,-0.4800971982138629,-0.8956243701778357,1,2,82,,13,21,0,1
6870,24,8,8.0,8.0,7,-0.4995439192392221,-0.5341162452327506,-0.105120534826545,0.8410822268261935,2,2,82,,13,21,0,1
6870,22,6,5.0,8.0,3,0.9547388620554778,1.466826316419913,0.242926259120131,-0.6988251196802114,3,2,82,,13,21,0,0
6870,24,6,8.0,8.0,6,0.3903357704074511,-0.7676970972172196,0.898860171826129,1.346719496670494,4,2,82,,13,21,0,1
6870,22,5,8.0,8.0,8,0.4984838387827573,1.022021502768702,0.5159754379197387,-0.8573670812536337,5,2,82,,13,21,0,1
6870,24,7,8.0,8.0,5,-0.7743203946921604,-0.7850456329239464,-0.3002259969357254,0.9131072725473536,6,2,82,B,13,21,0,0
6871,22,1,8.0,8.0,7,-0.1028882684035299,-0.7864277809184218,0.5579690604462056,1.0493331026027215,1,3,82,,1,0,0,1
6871,24,7,7.0,8.0,7,0.318760270575972,0.5736351797771105,-0.0233853863900935,-0.7373400773487452,2,3,82,,1,0,0,0
6871,22,7,7.0,7.0,7,-0.0801520766192151,-0.3311531058058774,0.1256145097615254,0.649661644149487,3,3,82,,1,0,0,1
6871,24,8,7.0,8.0,7,0.1276653115155561,0.4589390488009529,-0.0047526664937238,-0.5731740562283587,4,3,82,,1,0,0,1
6871,22,4,9.0,8.0,4,0.6966188176188763,-1.4372991205557222,0.4662703461475482,1.0565363691292315,5,3,82,A,1,0,0,0
6873,24,1,8.0,8.0,7,0.0871403039592263,0.8475759656707371,-0.5972514833788581,-0.8953951420051395,1,3,82,,3,0,0,1
6873,22,8,7.0,8.0,7,-0.6285062981672361,-0.4961404478569913,-0.0689427809269637,0.8193455351420974,2,3,82,,3,0,0,1
6873,24,4,8.0,8.0,6,-0.3846638758457258,1.2148219266938654,-0.4377777250263475,-0.9159378476128572,3,3,82,,3,0,0,0
6873,22,5,8.0,9.0,5,-0.5704875513832544,-1.0906804911300914,-0.3324297079988391,1.5157344163237287,4,3,82,,3,0,0,0
6873,24,8,8.0,8.0,8,0.5267944048599269,0.8746016071740564,-0.0742172242937422,-0.9982788077867296,5,3,82,,3,0,0,0
6873,22,2,8.0,8.0,9,0.5960348292694856,-1.3600343584898262,0.4164256556522575,1.0361174902998975,6,3,82,,3,0,0,0
6873,24,9,8.0,8.0,9,-0.1936282163810654,1.2667832158614214,0.1717464790151916,-1.2724571954885506,7,3,82,,3,0,0,0
6873,22,8,8.0,8.0,7,0.7508645354867359,-0.6130445543106525,-0.3601790471701394,1.3195465393265653,8,3,82,,3,0,0,1
6873,24,9,8.0,8.0,4,-0.4378265037070712,1.3456849351563285,-0.0548559060954899,-0.896456412165973,9,3,82,,3,0,0,0
6873,22,7,8.0,8.0,6,0.8872903239059055,-0.6710975997853469,-0.6833114468108202,1.4169494378795282,10,3,82,,3,0,0,1
6873,24,3,7.0,8.0,1,0.7905389619495491,0.4800809669990062,0.800184889484986,-0.6323374410784467,11,3,82,,3,0,0,0
6873,22,5,8.0,7.0,8,0.461183622684004,-0.8672826044580324,0.817477983153047,0.4799938243103311,12,3,82,A,3,0,0,1
6874,24,1,8.0,8.0,7,-0.0686623079293873,0.8481326963869567,0.5556551049589021,-0.9178630149098992,1,3,82,,3,1,0,1
6874,22,8,7.0,8.0,7,0.4865205072107467,-0.4613556445339662,-0.0270344589985215,0.8623114819116662,2,3,82,,3,1,0,1
6874,24,9,9.0,8.0,4,-0.8400690989233693,1.5610163690470766,-0.2150524139595872,-0.8961429660746214,3,3,82,,3,1,0,1
6874,22,7,8.0,8.0,5,-0.6962897153605991,-0.997120358086779,-0.3696801773744153,1.2147633109051732,4,3,82,,3,1,0,0
6874,24,7,7.0,8.0,7,0.099044948487403,0.6572256717598322,-0.1784449322907424,-0.9164404070175352,5,3,82,,3,1,0,0
6874,22,8,8.0,8.0,7,0.061065703950229,-0.5828447986838666,0.113870638014039,0.7678987965695102,6,3,82,,3,1,0,0
6874,24,9,8.0,8.0,4,-0.1611584417553996,1.3957635462830655,-0.1609278104867888,-0.9775946184056116,7,3,82,,3,1,0,0
6874,22,7,8.0,8.0,8,-0.4491039711138583,-1.0388635329345677,-0.4149627904938365,1.409508679136098,8,3,82,,3,1,0,1
6874,24,8,7.0,8.0,1,0.8673444508846364,0.5869752641899814,0.2905073311545176,-0.917349186689606,9,3,82,,3,1,0,0
6874,22,4,6.0,8.0,6,1.154358549845144,-1.1146601650889263,0.6236256138978458,1.1307020966051322,10,3,82,,3,1,0,0
6874,24,5,8.0,6.0,8,0.8042889014509199,1.2497235233375428,1.5067014197665882,-1.0321005186924312,11,3,82,B,3,1,0,0
6875,22,1,8.0,8.0,7,0.1529054398190333,-0.7573553832916892,-0.4570096149758473,1.0737131469406318,1,3,82,,3,2,0,1
6875,24,7,7.0,8.0,7,-0.3271449498159771,0.5985291519678656,0.0554854888584417,-0.717930077276964,2,3,82,,3,2,0,0
6875,22,8,7.0,8.0,7,-0.4253319122271499,-0.1955901328986818,-0.2871195946791292,0.6808974496857072,3,3,82,,3,2,0,0
6875,24,9,9.0,8.0,9,-0.4933940563691397,1.7279228904283126,-0.3492895268708154,-0.855641817318857,4,3,82,B,3,2,0,0
6877,22,1,8.0,8.0,7,0.1225898887466186,-0.7671410389176417,-0.450041725660507,1.011723611516364,1,3,82,,4,3,0,1
6877,24,7,7.0,8.0,7,-0.345175484911483,0.5453386213065036,-0.0111206730327959,-0.6982813648784866,2,3,82,,4,3,0,0
6877,22,8,7.0,7.0,1,-0.800248787671772,-0.18575196388509,-0.3249591277403536,0.6586659812786385,3,3,82,A,4,3,0,0
6879,24,1,8.0,8.0,7,-0.0738565032676826,0.8481512568466041,0.5982832356704302,-0.9078308146088482,1,3,82,,6,3,0,1
6879,22,8,8.0,8.0,7,0.3064081219636327,-0.5833962061949315,-0.0685227144085784,0.862460283095792,2,3,82,,6,3,0,1
6879,24,4,8.0,8.0,9,-0.064524619901615,1.2728163324793396,-0.0913027885211282,-0.8461444374240793,3,3,82,A,6,3,0,0
6882,24,1,8.0,8.0,7,0.1025957798754395,0.8618465519489019,-0.5910848344283891,-0.8954072078862007,1,3,82,,8,4,0,1
6882,22,7,7.0,8.0,7,-0.5809421883065977,-0.4962510997136302,0.0092343358503734,0.8406743625854224,2,3,82,,8,4,0,1
6882,24,8,2.0,8.0,2,-0.8837559944079092,0.4699706918393709,-0.3194620344355231,-0.6878910050318859,3,3,82,,8,4,0,1
6882,22,9,9.0,8.0,3,-0.6486766079802144,-1.4687444118994062,-0.157383877836039,0.8268733960122111,4,3,82,,8,4,0,0
6882,24,7,8.0,9.0,6,0.0809224591209563,1.0097465183260557,-0.7286841192445832,-1.402006342394971,5,3,82,,8,4,0,1
6882,22,7,8.0,8.0,7,0.5072150657806415,-0.526988275231345,0.0248067195203234,0.9260581787745134,6,3,82,,8,4,0,1
6882,24,8,8.0,8.0,1,0.9287715571879264,0.6693086397546661,0.3750087486134948,-0.6699872969199223,7,3,82,,8,4,0,0
6882,22,4,9.0,8.0,3,-0.478653421735522,-1.4355873978516314,0.2636900345917492,1.0435702958199802,8,3,82,B,8,4,0,0
6883,22,1,8.0,8.0,7,-0.1145951570177812,-0.7469639778087686,0.6202129268252945,1.0284652344342444,1,3,82,,9,4,0,1
6883,24,8,8.0,8.0,7,0.4940390669204965,0.7004673655193626,0.049330021846686,-0.6789739235173972,2,3,82,,9,4,0,0
6883,22,2,4.0,8.0,4,0.9454974892388508,-1.4044962034877406,0.4778427797943904,0.8174062889571013,3,3,82,A,9,4,0,1
6885,24,1,8.0,8.0,7,0.0971834601675075,0.8903867786162873,-0.6107355057072495,-0.9156026738063496,1,3,82,,10,5,0,1
6885,22,3,8.0,8.0,7,-0.5732258468217457,-0.571891394851192,-0.0634681625943305,0.8481141361059864,2,3,82,,10,5,0,1
6885,24,2,8.0,8.0,5,0.7415195818438843,1.4111103491287131,0.1886456366992216,-0.7084521092772521,3,3,82,,10,5,0,0
6885,22,9,6.0,8.0,4,0.9366894708978036,-1.135276347668848,0.6346302844207864,1.1909237852639514,4,3,82,,10,5,0,0
6885,24,4,7.0,6.0,2,-0.7908919564404672,0.6076412203296329,0.9868722635994104,-1.284554865502207,5,3,82,,10,5,0,1
6885,22,7,7.0,8.0,1,-0.7016056824363432,-0.3478406977150398,-0.7461922197420625,0.7636010580907483,6,3,82,B,10,5,0,0
6886,22,1,8.0,8.0,7,0.1407436084192745,-0.7573300144148742,-0.4472135302732842,1.066832499844646,1,3,82,,10,6,0,1
6886,24,8,7.0,8.0,7,-0.3998541861087473,0.6439538734377462,-0.017313470189894,-0.7373528535723329,2,3,82,,10,6,0,0
6886,22,4,8.0,8.0,9,0.3256435523997507,-1.3159992532124445,0.3427929597934291,0.9600306965435016,3,3,82,,10,6,0,0
6886,24,5,8.0,9.0,5,0.679767322605681,1.048874904425493,0.4781234265334984,-1.4592062018677054,4,3,82,,10,6,0,0
6886,22,7,8.0,8.0,6,0.8299158743743387,-0.7098188744268933,0.4344564000922657,0.9736708153432668,5,3,82,,10,6,0,1
6886,24,7,7.0,8.0,7,0.1751155487848284,0.5359742097780238,0.2366881643016811,-0.6890863867307132,6,3,82,,10,6,0,0
6886,22,8,7.0,7.0,7,-0.3146893784836261,-0.3487938904637445,0.0992841950736241,0.6272587908190813,7,3,82,,10,6,0,1
6886,24,9,8.0,8.0,4,-0.403348666389894,1.4473706968586484,-0.3001593297224453,-0.8557397787072144,8,3,82,,10,6,0,0
6886,22,7,8.0,8.0,8,-0.4780239385298,-0.9872530569133762,-0.6374394155953613,1.4420398958599836,9,3,82,,10,6,0,0
6886,24,8,8.0,8.0,7,0.4267882271803044,0.6710207772035884,0.0006256801083063,-0.8764157990393387,10,3,82,,10,6,0,0
6886,22,4,9.0,8.0,4,0.8884527641919688,-1.4154460791388883,0.5388253673541458,1.0287698526178026,11,3,82,,10,6,0,0
6886,24,5,8.0,6.0,5,0.863749884989762,1.1432391653437837,1.1373678949072883,-1.328138821778522,12,3,82,,10,6,0,0
6886,22,7,8.0,8.0,8,-0.2803659590301596,-0.8058918624606543,0.0299126784620207,0.982139581358588,13,3,82,,10,6,0,0
6886,24,7,2.0,8.0,2,-0.955693030347798,0.4546254810479506,-0.4568120183129028,-0.7856992262634064,14,3,82,,10,6,0,1
6886,22,7,1.0,2.0,1,-0.9081821821732008,-0.2299326917857801,-0.8673301372022849,0.351876790962961,15,3,82,B,10,6,0,0
6887,22,1,8.0,8.0,7,-0.1024384638963853,-0.7469894467412379,0.5634491843940214,1.0424445277747925,1,3,82,,10,7,0,1
6887,24,8,8.0,8.0,7,0.1990086773466294,0.6940780518489961,-0.0051201057384906,-0.7178014544376614,2,3,82,,10,7,0,0
6887,22,9,4.0,8.0,4,1.092334159437667,-1.393702874207488,0.4466137373197303,1.0428833120886267,3,3,82,,10,7,0,1
6887,24,7,8.0,8.0,8,0.322056583700045,0.9671016287051882,0.3388533608360394,-1.1027518819315982,4,3,82,,10,7,0,1
6887,22,7,2.0,8.0,2,0.9964788830035956,-0.4812075830693467,0.1391536374086558,0.8402109854071895,5,3,82,,10,7,0,1
6887,24,8,7.0,8.0,2,-0.6877803428162389,0.484863053102447,0.2666800181816251,-0.6794430485743707,6,3,82,B,10,7,0,1
6888,22,1,8.0,8.0,7,0.1163351863786463,-0.7474477894228571,-0.4519359754114048,1.0736939635548826,1,3,82,,11,7,0,1
6888,24,7,7.0,8.0,7,-0.2387089967408164,0.5142968773568519,0.0312059777534325,-0.669242149680518,2,3,82,,11,7,0,0
6888,22,8,7.0,7.0,7,-0.1371169868724609,-0.2319160807827624,-0.1686073887345422,0.5217586526687796,3,3,82,,11,7,0,1
6888,24,4,8.0,8.0,9,-0.1908179889728162,1.383141032046679,-0.2451354648851984,-0.8658808297806484,4,3,82,,11,7,0,0
6888,22,5,8.0,9.0,8,-0.4424318915346501,-1.0285266144489464,-0.0282149325699278,1.5453045480637904,5,3,82,A,11,7,0,1
6889,24,1,8.0,8.0,7,0.1101809867738871,-0.7376211210573688,-0.5415678796268534,1.0189911928974371,1,3,82,,11,8,0,1
6889,22,7,7.0,8.0,7,-0.6042518435155616,0.52318345252186,0.0615804171052831,-0.7277221862603124,2,3,82,,11,8,0,0
6889,24,8,7.0,8.0,1,-0.8087336980231035,-0.2930719612072368,-0.4334649773802144,0.7184379671692026,3,3,82,,11,8,0,0
6889,22,9,9.0,8.0,9,-0.817370581914529,1.6938063447872924,-0.1947889646912124,-0.8060664511004365,4,3,82,,11,8,0,0
6889,24,8,8.0,8.0,1,-0.7235153030755108,-0.6676063906739144,-0.3676699285964019,1.260916672609591,5,3,82,B,11,8,0,0
6890,22,1,8.0,8.0,7,0.1747105000178507,0.8901066718856848,-0.5190583585531233,-0.9360862545355592,1,3,82,,12,8,0,1
6890,24,7,7.0,8.0,7,-0.1463734214218717,-0.4505519200803653,0.0248362319902684,0.7973074162619174,2,3,82,,12,8,0,0
6890,22,7,7.0,7.0,7,0.1426446330479306,0.5590003923777841,-0.1294251952720101,-0.5066924725625525,3,3,82,,12,8,0,0
6890,24,8,7.0,8.0,1,-0.6192752064152909,-0.2485626053613933,-0.0120072228902035,0.7169831144510118,4,3,82,,12,8,0,0
6890,22,6,3.0,8.0,3,1.0120043706991848,1.5162805476067274,-0.0291790024681185,-0.6788044707862003,5,3,82,,12,8,0,0
6890,24,5,8.0,8.0,6,0.0129229286099627,-0.8764400898960139,0.9110095334335212,1.372279043053333,6,3,82,,12,8,0,1
6890,22,8,8.0,8.0,7,0.6052663835134885,0.8600436807433726,0.3428129900713501,-0.807163231780233,7,3,82,,12,8,0,0
6890,24,4,8.0,8.0,8,0.0252107098072102,-0.8363852081210844,0.4527331994135399,0.9103719676300988,8,3,82,A,12,8,0,0
6892,24,1,8.0,8.0,7,0.0981074369049831,-0.7474096012975361,-0.6014231528617441,1.039933606494727,1,3,82,,14,8,0,1
6892,22,7,7.0,8.0,7,-0.1401794033705895,0.61300868160939,0.1104952370874925,-0.77698260947883,2,3,82,,14,8,0,1
6892,24,8,7.0,7.0,2,0.8005891455917276,-0.2343281155067617,0.0248665733708414,0.6649404577570017,3,3,82,,14,8,0,1
6892,22,4,9.0,8.0,9,0.2226969401588305,1.707066721843556,-0.0671770259651769,-0.896432304231813,4,3,82,,14,8,0,0
6892,24,5,8.0,13.0,6,-0.2842354223135697,-0.9467154173598492,0.3262806194392297,1.8405561147538192,5,3,82,,14,8,0,1
6892,22,8,8.0,8.0,1,0.8144940764103635,0.7727326843764045,0.4538752168839451,-0.837247875106779,6,3,82,,14,8,0,0
6892,24,2,9.0,8.0,3,-0.6869110901479399,-1.457533397124842,0.0299345797427892,0.9541743801190272,7,3,82,,14,8,0,0
6892,22,9,8.0,8.0,9,0.7697256930315409,1.4800731873080089,-0.1064870569964794,-1.1019653642632634,8,3,82,,14,8,0,0
6892,24,7,8.0,8.0,2,0.8366877337601777,-0.7195880174634688,0.4189089797276972,1.3228888218425212,9,3,82,,14,8,0,1
6892,22,7,7.0,7.0,1,0.9142987690153384,0.3622111169984947,0.9148729925972005,-0.4252628271729207,10,3,82,A,14,8,0,0
6893,24,1,8.0,8.0,7,-0.0113024221871607,-0.7570128551899282,0.6577209892612976,1.0006692616830328,1,3,82,,15,8,0,1
6893,22,7,8.0,8.0,7,0.6214200695649713,0.6852162630809348,0.0494970937998878,-0.7473077599881037,2,3,82,,15,8,0,1
6893,24,8,7.0,8.0,1,-0.727006359507562,-0.3752406735693396,-0.0169048485948108,0.8047011949396184,3,3,82,,15,8,0,0
6893,22,2,4.0,8.0,4,-0.9403265743732008,1.5244738528636617,-0.44100118572807,-0.8454439245109224,4,3,82,,15,8,0,0
6893,24,4,3.0,8.0,3,-1.1937025345518495,-1.467967472742713,-0.3646857036577752,1.2147437726705668,5,3,82,A,15,8,0,0
6895,24,1,8.0,8.0,7,-0.0356860746700183,-0.7668123292376444,0.6377780794392155,0.9938033312583644,1,3,82,,17,8,0,1
6895,22,8,7.0,8.0,7,0.2693234738922729,0.6266859029666586,0.0191355952626731,-0.6789087523081484,2,3,82,,17,8,0,0
6895,24,9,9.0,8.0,4,0.8795767864966765,-1.3823912707131267,0.3126850813395233,0.9390936962281056,3,3,82,,17,8,0,1
6895,22,8,6.0,8.0,6,-0.9111655750391618,0.9506061484463976,0.2381287762422658,-1.0816781681754313,4,3,82,,17,8,0,1
6895,24,4,8.0,8.0,8,0.1267925090378104,-1.2294062312222502,0.0951411370009772,1.1461983918170493,5,3,82,,17,8,0,0
6895,22,5,8.0,8.0,5,0.6876267892127613,1.2172442197173785,0.2690759108964769,-1.3595347793822263,6,3,82,,17,8,0,0
6895,24,7,8.0,8.0,7,-0.2459309786353367,-0.6493028301261194,0.0655812360482959,1.0167265226444056,7,3,82,,17,8,0,0
6895,22,8,7.0,8.0,7,-0.1131275380734269,0.6429838603724315,-0.0590867638780014,-0.6400691991556773,8,3,82,,17,8,0,1
6895,24,2,8.0,8.0,4,0.4729731548548092,-1.3271034857522908,0.33695292716294,0.9810041990301268,9,3,82,,17,8,0,0
6895,22,2,3.0,8.0,3,1.312784926180362,1.5945518757268051,0.2452093364313725,-1.1235595934530502,10,3,82,,17,8,0,0
6895,24,4,6.0,8.0,6,1.0936833917400417,-1.3389581601807894,0.519338837789868,1.1980200579000293,11,3,82,A,17,8,0,0
6897,22,1,8.0,8.0,7,-0.0685227144085784,0.862460283095792,0.5571122856186005,-0.9483221002097167,1,3,82,,17,10,0,1
6897,24,8,8.0,8.0,7,0.1326907368174777,-0.5639793381494735,-0.0738565032676826,0.8481512568466041,2,3,82,,17,10,0,1
