rally_id,player,type,player_location_area,opponent_location_area,hit_area,player_location_x,player_location_y,opponent_location_x,opponent_location_y,ball_round,set,match_id,getpoint_player,roundscore_A,roundscore_B,aroundhead,backhand
7214,32,7,6.0,7.0,2,-1.014374892611707,0.7578747922246372,-0.4260629273930944,-0.397455300060242,6,1,86,B,13,15,0,0
7216,32,1,8.0,8.0,7,0.1165316586555091,1.0890556932439228,-0.4255732284761313,-0.8287584174734984,1,1,86,,15,15,0,0
7216,17,3,8.0,8.0,8,0.0256908218136828,-0.5473567251831698,-0.2083394293989405,1.0589678818299948,2,1,86,,15,15,0,1
7216,32,9,4.0,8.0,4,-0.8569751052566519,1.667200044497088,-0.1060534219551933,-0.7351129747396339,3,1,86,,15,15,0,0
7216,17,7,8.0,8.0,5,-0.6759916228986257,-0.7903709313678874,-0.5637539293535924,1.5078016120317634,4,1,86,,15,15,0,1
7216,32,3,8.0,8.0,2,-0.5750323848870256,0.8000854229144115,-0.2837294508295511,-0.6849041165003223,5,1,86,,15,15,0,0
7216,17,5,8.0,8.0,5,-0.2691380847562426,-0.7750085832366661,-0.5654130908180703,0.9048631903734704,6,1,86,,15,15,0,1
7216,32,8,8.0,8.0,7,-0.7069870966439745,0.792919385808073,-0.2341776845438731,-0.8815909230766662,7,1,86,,15,15,0,0
7216,17,2,8.0,8.0,5,-0.7632833364366811,-1.1258465700390956,-0.4231051922073219,1.0759029830467082,8,1,86,,15,15,1,0
7216,32,4,8.0,5.0,8,-0.3237652127489456,1.1222004115448474,-0.8949739309946863,-1.010559284148881,9,1,86,A,15,15,0,0
7217,32,1,8.0,8.0,7,-0.2636081933252894,1.0470133429562392,0.4134155848192488,-0.8508953787103369,1,1,86,,16,15,0,0
7217,17,7,7.0,8.0,2,0.6093127844582865,-0.3810022154540655,-0.1705556388666267,1.0114525944175494,2,1,86,,16,15,0,0
7217,32,8,7.0,7.0,2,-0.5959199035720281,0.5725689794118617,0.3149032964253779,-0.5099831566078322,3,1,86,,16,15,0,0
7217,17,4,5.0,8.0,3,-0.9482868907511396,-1.201893211347793,-0.2699512677433261,1.200176214175272,4,1,86,A,16,15,1,0
7218,32,1,8.0,8.0,7,0.1308772791402337,1.0422397208336254,-0.4818411452541812,-0.8829844961563319,1,1,86,,16,16,0,0
7218,17,7,8.0,8.0,8,-0.1202779714937141,-0.5601860480182704,-0.1551112972244683,1.04140476012699,2,1,86,,16,16,0,1
7218,32,8,7.0,7.0,7,-0.2654375895028158,0.4816568357044435,-0.0313048301105182,-0.4763326102318161,3,1,86,,16,16,0,1
7218,17,4,8.0,8.0,9,-0.6017490487190321,-1.3236721075216165,-0.1908348191689232,1.1168854012772151,4,1,86,,16,16,1,0
7218,32,5,8.0,8.0,8,-0.3864907125774238,1.258735921067224,-0.5872731505706664,-1.2921330661106143,5,1,86,,16,16,0,0
7218,17,7,8.0,8.0,8,0.0254645590325178,-0.5837445289554998,-0.2054177703313769,1.099673745923447,6,1,86,,16,16,0,1
7218,32,3,7.0,8.0,7,0.2896819240729801,0.6349267085041408,0.2234028934577809,-0.6695551222535503,7,1,86,,16,16,0,1
7218,17,4,8.0,8.0,8,-0.1668550992800111,-1.006333956082961,-0.1066428287479125,1.0592622538694147,8,1,86,,16,16,1,0
7218,32,5,8.0,8.0,8,-0.4067555825097804,1.3459603829800486,-0.0908659086000879,-0.92188198479186,9,1,86,,16,16,0,1
7218,17,7,8.0,8.0,7,-0.5348005473667861,-0.5262441077491848,-0.5570659669055874,1.3101699046371835,10,1,86,,16,16,0,1
7218,32,8,8.0,8.0,7,0.54915180571147,0.7354652263700139,-0.4791856586012095,-0.5499609566291431,11,1,86,,16,16,0,1
7218,17,4,8.0,8.0,8,0.3718982517852843,-1.0317452867565278,0.261203871772297,1.146403069501147,12,1,86,B,16,16,0,0
7219,17,1,8.0,8.0,7,-0.0445693000653481,-0.670983886526316,0.6202092235323132,1.2188033840574064,1,1,86,,16,17,0,1
7219,32,7,8.0,8.0,7,0.4974680984810206,0.8035790477591173,0.0745544298991823,-0.6703487470098825,2,1,86,,16,17,0,1
7219,17,7,7.0,8.0,7,-0.1891203364714894,-0.3736393433416971,0.0990106094005082,0.8289696681889508,3,1,86,,16,17,0,1
7219,32,8,7.0,7.0,7,-0.2139629052396359,0.5512852674478707,-0.094564593655221,-0.3507305257575961,4,1,86,,16,17,0,1
7219,17,4,8.0,8.0,6,0.744445710553693,-1.237390999210621,-0.1115882328852133,1.2382789168699648,5,1,86,,16,17,0,0
7219,32,5,8.0,8.0,8,-0.2685163570116916,1.28516569187603,0.8280638003597203,-1.2062867952236564,6,1,86,,16,17,0,1
7219,17,3,7.0,8.0,7,0.2320299819039789,-0.3379927050018174,-0.0993963251306577,1.222262139977546,7,1,86,,16,17,0,0
7219,32,5,8.0,7.0,8,-0.1475777264565333,1.1730990948693272,0.3325295541436374,-0.1346325884060609,8,1,86,B,16,17,0,0
7220,17,1,8.0,8.0,7,0.0745181307732548,-0.6577685660854314,-0.5705355110720324,1.1215081918443133,1,1,86,,16,18,0,1
7220,32,7,8.0,8.0,7,-0.1314522031752109,0.6696312603658269,0.1033004438091994,-0.5469564026766731,2,1,86,,16,18,0,0
7220,17,3,7.0,8.0,2,0.6008976247410655,-0.216798185002965,0.0044573942182003,0.7543840253336894,3,1,86,,16,18,0,0
7220,32,2,8.0,8.0,3,0.4997008577136168,1.39750329929878,0.4921746258272962,-0.6807533659150925,4,1,86,,16,18,1,0
7220,17,4,8.0,8.0,8,-0.4103730214650573,-1.1534692715910528,0.1547170412031552,1.401521537645371,5,1,86,B,16,18,1,0
7221,17,1,8.0,8.0,7,-0.1312990677165554,-0.5968034373332515,0.5564578832196145,1.1639543990448786,1,1,86,,16,19,0,1
7221,32,7,8.0,8.0,7,0.4345066911362535,0.8563704039246242,0.0645495255336169,-0.5957798056584235,2,1,86,,16,19,0,1
7221,17,7,7.0,8.0,7,0.0083402699714398,-0.3390808815106053,0.0558858931786635,0.8940156532473539,3,1,86,,16,19,0,1
7221,32,8,7.0,7.0,7,-0.0369522761092777,0.5443217276582027,0.1781949222781776,-0.4287924443347701,4,1,86,,16,19,0,0
7221,17,4,8.0,8.0,9,0.5438710808337356,-1.332337937291291,0.1303102903371683,1.0716619405949632,5,1,86,,16,19,0,0
7221,32,5,8.0,8.0,8,-0.2386871725552199,1.1838643805972922,0.714190421544711,-1.161665611373942,6,1,86,,16,19,0,1
7221,17,6,8.0,8.0,7,-0.3051627772665742,-0.5611428569000904,-0.1624157445018665,1.1452282335108404,7,1,86,,16,19,0,1
7221,32,5,8.0,7.0,6,-0.2730752750792231,0.9373718725538792,-0.3048428944965749,-0.2855616625040029,8,1,86,,16,19,0,0
7221,17,3,7.0,8.0,1,-0.8074866650862141,-0.3654187887277761,-0.2627409568343803,0.8930189752820438,9,1,86,,16,19,0,1
7221,32,6,9.0,8.0,4,-0.7841378808117022,1.6424659244580215,-0.1763862525978922,-0.7354942921901569,10,1,86,,16,19,0,0
7221,17,5,8.0,9.0,5,-0.3317183792772652,-0.8016691452324466,-0.6796742552993,1.5743540004827608,11,1,86,,16,19,0,1
7221,32,7,6.0,8.0,2,-0.8749248423942433,0.7583370431453554,-0.352490723250091,-0.6726256506305749,12,1,86,,16,19,0,0
7221,17,7,1.0,8.0,1,-1.0841693556776315,-0.3443955797145834,-0.6942384144135613,0.8593136613445752,13,1,86,,16,19,0,1
7221,32,8,2.0,7.0,2,-0.9786981270927382,0.447380405864255,-0.5177822920360687,-0.2114564293082882,14,1,86,,16,19,0,0
7221,17,4,8.0,8.0,5,-0.8098988926219015,-0.6750644426629782,-0.2335959468723413,0.8079066597452869,15,1,86,B,16,19,1,0
7222,17,1,8.0,8.0,7,0.0944044988312537,-0.6702429111433729,-0.6159118739955666,1.1992436625214686,1,1,86,,16,20,0,1
7222,32,3,8.0,8.0,7,-0.5214859691749346,0.7179147652161166,0.0950752565372075,-0.7730139540604263,2,1,86,,16,20,0,1
7222,17,4,8.0,8.0,8,-0.5371665778797668,-1.1244974765335387,-0.3757566724387083,1.133380507801035,3,1,86,,16,20,1,0
7222,32,5,8.0,8.0,8,-0.4970692270560611,1.2897565254632652,-0.6267260815312297,-1.1547691653472112,4,1,86,,16,20,0,1
7222,17,3,7.0,8.0,1,-0.6937134125412944,-0.4216391078337643,-0.3744152493740245,1.1446402894244887,5,1,86,,16,20,0,1
7222,32,2,4.0,8.0,4,-1.0132018929526554,1.6251757847781785,-0.3843551828544124,-0.6981480735291926,6,1,86,,16,20,0,0
7222,17,9,6.0,8.0,4,1.0057458965550927,-1.2979019440695974,-0.2269099133417489,1.3262686563524546,7,1,86,B,16,20,0,0
7223,17,1,8.0,8.0,7,-0.0938627435970892,-0.6586633490982742,0.5424585297933106,1.2185955824078345,1,1,86,,16,21,0,1
7223,32,3,8.0,8.0,7,0.371799394263922,0.8364617632994893,0.223784360288487,-0.6821891375333514,2,1,86,,16,21,0,1
7223,17,4,8.0,8.0,8,0.541230700979803,-1.1627084354205086,0.1851248443782377,1.0483197021546686,3,1,86,,16,21,0,0
7223,32,5,8.0,8.0,6,-0.5665219774968187,1.18297311936998,0.4547192034791394,-1.1632300381937064,4,1,86,,16,21,0,0
7223,17,3,7.0,8.0,1,-0.7213226710102437,-0.353789337577201,-0.4928690051038901,1.149914730541165,5,1,86,,16,21,0,1
7223,32,4,8.0,8.0,5,0.2645978267752783,1.31225664223318,0.2028937044181433,-0.6445661922236949,6,1,86,,16,21,1,0
7223,17,5,8.0,8.0,6,0.3961434546338781,-0.9053576151095124,0.5545928838875841,1.4828670147496907,7,1,86,,16,21,0,0
7223,32,7,8.0,8.0,2,-0.6620835981623941,0.8397436892376261,0.2828474217154097,-0.9197575140391177,8,1,86,,16,21,0,0
7223,17,7,1.0,8.0,1,-1.20412840041729,-0.3007942350810702,-0.6307671152247895,0.8133068282517831,9,1,86,,16,21,0,1
7223,32,7,7.0,7.0,7,0.3109822534547578,0.5303016080936255,-0.2700006856667564,-0.4658347513770717,10,1,86,,16,21,0,1
7223,17,8,7.0,8.0,2,0.4613942061070814,-0.2927954955412533,0.0996263651104198,0.7684112002397446,11,1,86,,16,21,0,0
7223,32,4,9.0,8.0,9,0.4382622460937759,1.6027049823692838,0.2818932045098494,-0.6441477791034913,12,1,86,B,16,21,1,0
7225,32,1,8.0,8.0,7,0.1571310082283668,-0.8523276910931917,-0.5600186765790576,1.1441255503098968,1,2,86,,2,0,0,0
7225,17,7,7.0,8.0,7,-0.5392060140947215,0.6465853424093755,0.0645626164044384,-0.6080745934603643,2,2,86,,2,0,0,1
7225,32,8,7.0,8.0,7,-0.2016333031515955,-0.2526107824473254,-0.5660645182369443,0.6681348018649397,3,2,86,,2,0,0,1
7225,17,9,8.0,8.0,8,0.3210260882464445,1.317497724875113,0.0646559560136866,-0.6957380273882094,4,2,86,A,2,0,1,0
7226,32,1,8.0,8.0,7,-0.1774926205858818,-0.7614434140460714,0.4604422402762506,1.2556828725116933,1,2,86,,3,0,0,0
7226,17,3,8.0,8.0,7,0.1290862776022688,0.7547983524655949,0.1141255551116124,-0.6575580905749977,2,2,86,A,3,0,0,1
7227,32,1,8.0,8.0,7,0.145426837508615,-0.7596808726115306,-0.5534027743862078,1.1830087856167897,1,2,86,,4,0,0,0
7227,17,7,7.0,8.0,7,-0.3564165576924628,0.512466330142931,0.0546452522044916,-0.747178634401385,2,2,86,,4,0,0,0
7227,32,7,7.0,8.0,7,0.5341916296650498,-0.3813724040709629,-0.3141635604365984,0.718614137416783,3,2,86,,4,0,0,1
7227,17,3,7.0,7.0,1,0.7644596910425927,0.5010802071713579,0.476012972322464,-0.359134593964155,4,2,86,,4,0,0,1
7227,32,2,8.0,8.0,4,0.6937792583058511,-1.073183395120607,0.4500418035944102,0.9829279725445772,5,2,86,,4,0,0,0
7227,17,4,3.0,8.0,5,1.1359479265724106,1.5206912215954738,0.5732414924458014,-0.9181066933164118,6,2,86,A,4,0,1,0
7230,32,1,8.0,8.0,7,-0.1274551628364233,-0.7742326509524927,0.4084675296211018,1.196561145853379,1,2,86,,7,0,0,0
7230,17,3,8.0,8.0,7,0.1872811880269809,0.7687009145826771,-0.0141097581530212,-0.6208397288078373,2,2,86,,7,0,0,1
7230,32,4,8.0,8.0,8,-0.3366724186534123,-1.1830524288595363,-0.2725117865765025,1.0231723971080091,3,2,86,A,7,0,1,0
7232,17,1,8.0,8.0,7,-0.0838084565776336,0.9442085873119772,0.5363664573100456,-0.8502082360835986,1,2,86,,8,1,0,1
7232,32,3,8.0,8.0,2,0.7153666633796696,-0.5558614513844372,0.0699124442128572,0.9384233181396796,2,2,86,,8,1,0,0
7232,17,4,8.0,8.0,5,0.5966872548972988,1.2873943576338422,0.3282062095105388,-0.784852841585345,3,2,86,,8,1,1,0
7232,32,5,8.0,8.0,8,0.4705521428820869,-0.9325115678562088,0.6675932585430838,1.3881683304065284,4,2,86,,8,1,0,1
7232,17,7,8.0,8.0,7,-0.0860172888682165,0.684081151226439,-0.1467230413328895,-0.7482740450785679,5,2,86,,8,1,0,0
7232,32,7,7.0,8.0,7,-0.0263639405697444,-0.1881135329337659,-0.2411835091542234,0.70480946346445,6,2,86,,8,1,0,0
7232,17,8,7.0,7.0,2,-0.7641061690894038,0.4954471164558598,-0.2604417404822956,-0.4657865625545199,7,2,86,,8,1,0,0
7232,32,4,8.0,8.0,9,-0.4472984634936922,-1.3385510016218918,-0.2981771028630761,0.968384479278353,8,2,86,,8,1,1,0
7232,17,5,8.0,8.0,5,-0.2504341206216002,1.122406113880085,-0.3448456211325277,-1.3063079299171207,9,2,86,,8,1,0,1
7232,32,3,7.0,8.0,2,0.5916449425867256,-0.4849250936263501,0.791313400681901,1.1082351106548682,10,2,86,,8,1,0,0
7232,17,2,8.0,8.0,5,0.1277084360367698,1.2066775327889203,0.5109996669997601,-0.6680217243677573,11,2,86,,8,1,0,1
7232,32,4,6.0,8.0,6,1.1629097757207951,-1.2502289986357364,0.2170916291628737,1.095116607040973,12,2,86,,8,1,0,0
7232,17,7,8.0,8.0,8,0.2751576002161239,1.0187884878712847,0.8379572393147692,-1.283293991276926,13,2,86,A,8,1,0,1
7233,32,1,8.0,8.0,7,-0.1598732115367312,-0.8272835177377701,0.4380131977357845,1.1636287067864617,1,2,86,,9,1,0,0
7233,17,7,7.0,8.0,7,0.2554096542125574,0.5605515389258405,0.0950752565372075,-0.7730139540604263,2,2,86,,9,1,0,1
7233,32,8,7.0,7.0,7,0.0550200347031751,-0.2513938676929902,0.0031250822750219,0.6557029246698439,3,2,86,,9,1,0,1
7233,17,4,9.0,8.0,5,0.9096338513716188,1.5246878667854158,0.1981489807327291,-0.8520984515863935,4,2,86,A,9,1,1,0
7234,32,1,8.0,8.0,7,0.1762374860397875,-0.7856879131550958,-0.5202383490313801,1.1442358741917793,1,2,86,,9,2,0,0
7234,17,3,7.0,8.0,7,-0.7215042855910825,0.6386855727242479,-0.0252963556135823,-0.7089792305160328,2,2,86,,9,2,0,1
7234,32,6,8.0,8.0,4,0.6916990894162169,-1.3632952949460797,-0.0338397907149984,0.9875899536297664,3,2,86,,9,2,0,0
7234,17,5,8.0,8.0,5,0.0627373710446057,1.106173808591916,0.4937436182119401,-1.2543497583532512,4,2,86,,9,2,0,1
7234,32,4,8.0,8.0,4,0.6802004715838617,-1.1469168813738204,0.0560847037761314,1.1570142351744586,5,2,86,,9,2,0,0
7234,17,5,8.0,8.0,5,-0.0895701370011483,1.145430258247514,0.4256868512184831,-1.0458046420578315,6,2,86,,9,2,0,1
7234,32,2,4.0,8.0,4,1.3683594851406933,-1.3912110018802253,0.162764854468658,1.1178801220045482,7,2,86,,9,2,0,0
7234,17,9,5.0,8.0,5,0.9708293575598438,1.4745724865981558,0.676991924310387,-1.0156646912168232,8,2,86,B,9,2,0,1
7235,17,10,8.0,8.0,7,0.0985443882018042,0.8748216855790751,-0.678030585805535,-0.8840884309963073,1,2,86,,10,2,0,1
7235,32,4,8.0,8.0,8,-0.4739232966350832,-1.138948300651074,-0.3106488435162687,1.0527833934780564,2,2,86,,10,2,1,0
7235,17,5,8.0,8.0,6,-0.6652289134746215,1.0458441379323975,-0.239639837350929,-1.1975904665061023,3,2,86,,10,2,0,0
7235,32,8,7.0,8.0,5,-0.7169035138185718,-0.515253206559858,-0.7154826851083753,1.0982265363565051,4,2,86,,10,2,0,1
7235,17,4,8.0,8.0,5,0.3633539498519831,1.337845825423286,0.1787874457585989,-0.9065890183014652,5,2,86,,10,2,1,0
7235,32,5,8.0,8.0,6,0.4150845549740722,-1.0458668091391925,0.6747527481049718,1.2772072651944832,6,2,86,,10,2,0,0
7235,17,7,7.0,8.0,2,-0.7417273328032717,0.5720473460245478,0.2116907806600986,-0.975871958251792,7,2,86,A,10,2,0,0
7237,32,1,8.0,8.0,7,0.1854734126563336,-0.7464669505443208,-0.5362538257285893,1.127277381916743,1,2,86,,12,2,0,0
7237,17,7,7.0,8.0,7,-0.6444706321033871,0.5573130729951679,0.0346270789023574,-0.7214733959187036,2,2,86,,12,2,0,1
7237,32,8,7.0,8.0,7,-0.4197246265086236,-0.2322304428541238,-0.4113242304126168,0.7735477662742417,3,2,86,,12,2,0,1
7237,17,4,8.0,8.0,8,0.4034073487276266,1.4356966225900336,0.2175184072215677,-0.8118832437499783,4,2,86,A,12,2,1,0
7238,32,1,8.0,8.0,7,-0.1583229208852269,-0.7875263301517418,0.5031389517166638,1.1693515000409416,1,2,86,,12,3,0,0
7238,17,7,8.0,8.0,7,-0.0565727760547898,0.6698890854466466,0.0852119969795825,-0.8259230507214875,2,2,86,,12,3,0,1
7238,32,8,7.0,8.0,2,0.7119552948987915,-0.3025373018364741,-0.0474177018675326,0.7334645067203601,3,2,86,,12,3,0,0
7238,17,9,6.0,8.0,6,-0.8747283046807344,1.484197865050643,0.0647805212869062,-0.8127282278653386,4,2,86,,12,3,0,0
7238,32,7,6.0,8.0,2,1.0933414930168746,-0.602679711010178,-0.4476601888044328,1.279509654616911,5,2,86,B,12,3,0,0
7239,17,1,8.0,8.0,7,-0.1117615807356915,0.9441231419483138,0.5810831382447482,-0.8906238319850809,1,2,86,,12,4,0,1
7239,32,7,7.0,8.0,8,0.63380995273363,-0.5202557130589781,-0.0826567286313875,0.975191539100416,2,2,86,,12,4,0,1
7239,17,3,7.0,7.0,1,0.8936990993884792,0.5170459644825716,0.5341691147126925,-0.4852167410649445,3,2,86,,12,4,0,1
7239,32,2,8.0,8.0,3,-0.5697227640095368,-1.2300903934513747,-0.0863070035702261,1.0593211181607718,4,2,86,,12,4,0,1
7239,17,9,8.0,8.0,8,0.1132092122303218,1.3016284627555823,0.0649852304152127,-1.0049885693010168,5,2,86,,12,4,0,0
7239,32,7,8.0,8.0,8,0.6366138735701138,-0.7310865194252525,0.0624077210329209,1.415777119031117,6,2,86,,12,4,0,0
7239,17,7,7.0,8.0,7,0.0012089063916329,0.5137764440086136,0.1825713592338924,-0.6198049176130663,7,2,86,,12,4,0,0
7239,32,8,7.0,7.0,7,0.0551608395993206,-0.0651287063468431,-0.2086580278441579,0.5130076240891631,8,2,86,B,12,4,0,0
7240,17,1,8.0,8.0,7,0.0839869552990251,0.9258950145783776,-0.6247478191861633,-0.8702105614423837,1,2,86,,12,5,0,1
7240,32,7,8.0,8.0,8,-0.3616608109062506,-0.5373287451522083,-0.110384083825654,0.9751079935829492,2,2,86,,12,5,0,1
7240,17,8,7.0,8.0,7,0.5720503828365134,0.5465264091271637,-0.0131203532747947,-0.5475569192633882,3,2,86,,12,5,0,1
7240,32,9,9.0,8.0,4,0.7886925508467644,-1.4274507183131278,0.1660993263406761,1.000358219968377,4,2,86,,12,5,0,0
7240,17,8,8.0,8.0,5,0.2160369933779954,0.9575719872099504,0.4448773096969229,-1.1783236797690666,5,2,86,,12,5,0,1
7240,32,4,4.0,8.0,4,1.051691392601538,-1.3770814673611689,0.0693138704892338,1.145870895656909,6,2,86,,12,5,0,0
7240,17,5,8.0,6.0,5,0.0425366657068247,1.0772393269526257,1.0264193189572208,-1.220330474713259,7,2,86,,12,5,0,1
7240,32,8,7.0,8.0,7,0.0269864645977819,-0.3389901739371759,0.1582600013198687,1.0363790205870071,8,2,86,,12,5,0,0
7240,17,4,8.0,8.0,8,0.5018377858911376,1.473487594815608,0.1479407723379373,-0.9205244260213872,9,2,86,,12,5,1,0
7240,32,5,8.0,8.0,6,0.334055322561625,-0.9057093676302352,0.5525209514116876,1.496651576737645,10,2,86,,12,5,0,0
7240,17,3,7.0,8.0,1,0.633257708910938,0.3724594779777638,0.9087611495205272,-1.0864932100198372,11,2,86,B,12,5,0,1
7241,17,1,8.0,8.0,7,-0.1112078993555374,0.9565774242715104,0.4922810429839628,-0.8103631882556073,1,2,86,,12,6,0,1
7241,32,7,7.0,8.0,7,0.0643969698333774,-0.4525013341089294,-0.1543897305893469,0.9314581419523768,2,2,86,,12,6,0,0
7241,17,3,7.0,7.0,2,-0.6651514131633066,0.4801750099215566,-0.2826007130772893,-0.5130349643157794,3,2,86,B,12,6,0,0
7242,17,1,8.0,8.0,7,0.083782831998505,0.9571700402574284,-0.5482710766448745,-0.8294395127399689,1,2,86,,13,6,0,1
7242,32,7,8.0,8.0,8,-0.4004267059605109,-0.5375280493642162,-0.1463719710121951,0.9502540693671964,2,2,86,,13,6,0,1
7242,17,7,7.0,8.0,7,0.14120042460628,0.5065503864274028,-0.2253022267712907,-0.7100563466267769,3,2,86,,13,6,0,1
7242,32,8,7.0,8.0,7,0.1198053705017386,-0.3053902636310977,-0.122696802195796,0.6981507466099721,4,2,86,,13,6,0,0
7242,17,4,9.0,8.0,3,0.6862528609197498,1.546536231343141,0.278074951476663,-0.7983069935722394,5,2,86,,13,6,1,0
7242,32,5,8.0,9.0,6,0.7070241879857253,-1.001262769186153,0.8008094824421972,1.5600502317295617,6,2,86,,13,6,0,0
7242,17,7,7.0,8.0,1,0.9018357868132196,0.6297645748421404,0.4321265976878789,-0.8239973291547423,7,2,86,,13,6,0,1
7242,32,8,2.0,7.0,2,0.9947080175810644,-0.1833637083847576,0.4978097544945222,0.6646196586787632,8,2,86,,13,6,0,0
7242,17,2,8.0,8.0,5,0.5935481357511059,1.387988099425811,0.4460772963845287,-0.7321195351759329,9,2,86,A,13,6,1,0
7243,32,1,8.0,8.0,7,0.1655995529907879,-0.7595707669923332,-0.4887820455766904,1.133065260434306,1,2,86,,13,7,0,0
7243,17,3,8.0,8.0,7,-0.7821017704735886,0.6745571280358943,0.1353400497813467,-0.7597359277680568,2,2,86,,13,7,0,1
7243,32,4,8.0,8.0,5,-0.2714758756116445,-0.9927641898080658,-0.4863531607522706,1.1046203105355723,3,2,86,,13,7,1,0
7243,17,6,8.0,8.0,6,-0.6692687138166667,1.193647793215759,-0.4807006181006504,-1.2142613310656087,4,2,86,,13,7,0,0
7243,32,5,8.0,8.0,8,-0.0953426429016958,-1.092442451538265,-0.3645215206783214,1.1725059406796865,5,2,86,,13,7,0,0
7243,17,7,8.0,8.0,7,-0.1385965811834731,0.6767663590212324,0.2073379262507635,-0.8119395647122231,6,2,86,,13,7,0,1
7243,32,7,7.0,8.0,7,0.2578204742109827,-0.2828680945026924,-0.3222227983529982,0.7115728463808454,7,2,86,,13,7,0,1
7243,17,8,7.0,7.0,7,0.5569962870119377,0.4768580547092996,0.1212881893158502,-0.4290765354974484,8,2,86,B,13,7,0,1
7245,17,1,8.0,8.0,7,0.0559051513823133,0.9194915600393164,-0.5278184920434329,-0.8293259805243102,1,2,86,,14,8,0,1
7245,32,3,8.0,8.0,8,-0.465687271727515,-0.6108552063605011,-0.1735291273360128,0.962584599023072,2,2,86,,14,8,0,1
7245,17,4,8.0,8.0,8,0.4416657855735566,1.473348402317006,0.2616054343890747,-0.9061198233798322,3,2,86,,14,8,1,0
7245,32,5,8.0,8.0,8,0.483003335755755,-0.9602843696510184,0.5845863754923663,1.4829360056123526,4,2,86,,14,8,0,1
7245,17,7,8.0,8.0,1,0.803406974914083,0.6728501704512109,0.2042325643704575,-0.6949888565164356,5,2,86,A,14,8,0,1
7249,32,1,8.0,8.0,7,0.1557411670510725,-0.7726817147341993,-0.5198617674891414,1.104525507306556,1,2,86,,18,8,0,0
7249,17,3,8.0,8.0,7,-0.6012674590375171,0.7729217960301588,-0.0247125688469083,-0.6708780151380734,2,2,86,,18,8,0,1
7249,32,6,9.0,8.0,4,0.6373297788825887,-1.3797068717959018,-0.1334553934875543,1.0650529546940983,3,2,86,,18,8,0,0
7249,17,8,8.0,8.0,5,0.0961910481073888,1.106268456412786,0.4871634874907135,-1.16303442224665,4,2,86,A,18,8,0,1
7252,32,1,8.0,8.0,7,-0.1476921193062766,-0.7743434794676419,0.4311347090626525,1.1014798392487275,1,2,86,,20,9,0,0
7252,17,7,8.0,8.0,7,0.1150992628893656,0.706018380607149,0.0647946911445956,-0.8260363871048545,2,2,86,,20,9,0,1
7252,32,8,7.0,8.0,7,0.137644638681138,-0.2617695910011131,0.06308986980555,0.7751112287480565,3,2,86,,20,9,0,1
7252,17,4,8.0,8.0,8,0.4731201416625155,1.5101464836010865,0.2503300945376182,-0.8788646549550778,4,2,86,,20,9,0,0
7252,32,5,8.0,9.0,5,0.023451609533732,-0.9074690539882712,0.5885717981929717,1.603025280182445,5,2,86,B,20,9,0,1
7257,32,1,8.0,8.0,7,-0.2461358873505866,1.0937985328041475,0.3585921457351221,-0.7846858701791121,1,3,86,,3,1,0,0
7257,17,7,8.0,8.0,7,0.5417205113646342,-0.5688800327750038,-0.1011271435388937,1.0296578207929852,2,3,86,,3,1,0,1
7257,32,7,7.0,7.0,7,0.3450143788096861,0.5983265200475554,0.3911130996419177,-0.3483602385248489,3,3,86,,3,1,0,1
7257,17,7,7.0,8.0,7,-0.1511042747288919,-0.3622050482169146,0.1447733591567816,0.7061190689549631,4,3,86,,3,1,0,0
7257,32,7,7.0,7.0,7,0.0251896798815334,0.5971924227411858,-0.1172372291844251,-0.1990365491783787,5,3,86,,3,1,0,0
7257,17,8,7.0,7.0,7,0.2821116290427773,-0.2077117746816418,0.1342393922761375,0.4594949349275665,6,3,86,,3,1,0,1
7257,32,9,9.0,8.0,9,0.6694636926910069,1.5729171203329355,0.3061950773429875,-0.7458102443760257,7,3,86,B,3,1,1,0
7260,32,1,8.0,8.0,7,-0.2719729001870332,1.1052268395117988,0.4236631185527879,-0.8508381077279967,1,3,86,,6,1,0,0
7260,17,3,7.0,8.0,8,0.6325198678102966,-0.5083609002123799,-0.2134002680592099,1.082318623070347,2,3,86,,6,1,0,1
7260,32,4,8.0,8.0,8,0.4493366394980794,1.4070699087844,0.1978167950493433,-0.8386671869386338,3,3,86,,6,1,1,0
7260,17,5,8.0,9.0,6,0.7129025607177764,-0.7827389264418668,0.2929401959958862,1.5322866730270934,4,3,86,,6,1,0,0
7260,32,3,8.0,8.0,8,-0.3415132360228774,0.8142436047879104,0.4715525140173361,-0.9463941532206652,5,3,86,,6,1,0,1
7260,17,2,8.0,8.0,5,-0.2495639499142903,-0.609721862799088,-0.4378963145111498,1.116190385957167,6,3,86,,6,1,0,1
7260,32,9,9.0,8.0,4,-0.8363844299967047,1.5783728120004483,-0.2643495856246764,-0.8681895295408047,7,3,86,,6,1,0,0
7260,17,7,5.0,8.0,5,-1.0289914005932144,-0.7272206327622683,-0.6206368958638111,1.4332735478951708,8,3,86,,6,1,0,1
7260,32,7,6.0,8.0,2,-0.9994731468859432,0.7022364809513544,-0.5206743606440543,-0.5743962486157521,9,3,86,,6,1,0,0
7260,17,8,1.0,8.0,1,-1.0590898673190194,-0.1513003097888585,-0.6706261919544521,0.7930381745601517,10,3,86,,6,1,0,1
